OK,170,61,925,170,2014-11-07T21:55:00,1,31865189,158386
OK,170,61,925,170,2014-11-07T22:00:00,3,31865627,158386
OK,135,77,925,135,2014-11-07T22:05:00,0,31866072,158386
OK,135,77,925,135,2014-11-07T22:10:00,0,31866505,158386
OK,135,77,925,135,2014-11-07T22:15:00,0,31866954,158386
OK,135,77,925,135,2014-11-07T22:20:00,0,31867382,158386
OK,192,54,925,192,2014-11-07T22:25:00,1,31867824,158386
OK,178,58,925,178,2014-11-07T22:30:00,2,31868266,158386
OK,165,63,925,165,2014-11-07T22:35:00,0,31868710,158386
OK,165,63,925,165,2014-11-07T22:40:00,0,31869144,158386
OK,165,63,925,165,2014-11-07T22:50:00,0,31869593,158386
OK,165,63,925,165,2014-11-07T22:55:00,0,31870037,158386
OK,165,63,925,165,2014-11-07T23:00:00,0,31870478,158386
OK,165,63,925,165,2014-11-07T23:05:00,0,31870927,158386
OK,165,63,925,165,2014-11-07T23:10:00,0,31871348,158386
OK,165,63,925,165,2014-11-07T23:15:00,0,31871797,158386
OK,165,63,925,165,2014-11-07T23:20:00,0,31872216,158386
OK,165,63,925,165,2014-11-07T23:25:00,0,31872662,158386
OK,165,63,925,165,2014-11-07T23:30:00,0,31873107,158386
OK,165,63,925,165,2014-11-07T23:35:00,0,31873556,158386
OK,165,63,925,165,2014-11-07T23:40:00,0,31873969,158386
OK,165,63,925,165,2014-11-07T23:45:00,0,31874418,158386
OK,126,82,925,126,2014-11-07T23:55:00,2,31874867,158386
OK,126,82,925,126,2014-11-08T00:00:00,0,31875311,158386
OK,175,59,925,175,2014-11-08T00:05:00,1,31875755,158386
OK,175,59,925,175,2014-11-08T00:10:00,1,31876193,158386
OK,140,74,925,140,2014-11-08T00:15:00,0,31876642,158386
OK,140,74,925,140,2014-11-08T00:20:00,0,31877075,158386
OK,140,74,925,140,2014-11-08T00:25:00,0,31877519,158386
OK,158,65,925,158,2014-11-08T00:30:00,2,31877952,158386
OK,158,65,925,158,2014-11-08T00:35:00,2,31878396,158386
OK,127,82,925,127,2014-11-08T00:40:00,1,31878837,158386
OK,146,71,925,146,2014-11-08T00:45:00,1,31879272,158386
OK,146,71,925,146,2014-11-08T00:50:00,0,31879721,158386
OK,146,71,925,146,2014-11-08T00:55:00,0,31880157,158386
OK,146,71,925,146,2014-11-08T01:00:00,0,31880569,158386
OK,146,71,925,146,2014-11-08T01:15:00,0,31881318,158386
OK,149,69,925,149,2014-11-08T01:25:00,1,31882195,158386
OK,149,69,925,149,2014-11-08T01:30:00,1,31882644,158386
OK,149,69,925,149,2014-11-08T01:35:00,0,31883079,158386
OK,149,69,925,149,2014-11-08T01:40:00,0,31883527,158386
OK,149,69,925,149,2014-11-08T01:45:00,0,31883976,158386
OK,149,69,925,149,2014-11-08T01:50:00,0,31884387,158386
OK,149,69,925,149,2014-11-08T01:55:00,0,31884834,158386
OK,149,69,925,149,2014-11-08T02:00:00,0,31885269,158386
OK,149,69,925,149,2014-11-08T02:05:00,0,31885718,158386
OK,149,69,925,149,2014-11-08T02:15:00,0,31886167,158386
OK,163,63,925,163,2014-11-08T02:20:00,1,31886616,158386
OK,153,68,925,153,2014-11-08T02:25:00,2,31887053,158386
OK,144,72,925,144,2014-11-08T02:30:00,0,31887499,158386
OK,144,72,925,144,2014-11-08T02:35:00,0,31887947,158386
OK,144,72,925,144,2014-11-08T02:40:00,0,31888389,158386
OK,144,72,925,144,2014-11-08T02:45:00,0,31888838,158386
OK,144,72,925,144,2014-11-08T02:50:00,0,31889266,158386
OK,144,72,925,144,2014-11-08T02:55:00,0,31889710,158386
OK,144,72,925,144,2014-11-08T03:00:00,0,31890153,158386
OK,144,72,925,144,2014-11-08T03:05:00,0,31890602,158386
OK,144,72,925,144,2014-11-08T03:10:00,0,31891007,158386
OK,144,72,925,144,2014-11-08T03:20:00,0,31891456,158386
OK,144,72,925,144,2014-11-08T03:25:00,0,31891900,158386
OK,221,47,925,221,2014-11-08T03:30:00,1,31892346,158386
OK,165,63,925,165,2014-11-08T03:35:00,1,31892785,158386
OK,165,63,925,165,2014-11-08T03:40:00,0,31893230,158386
OK,156,66,925,156,2014-11-08T03:50:00,0,31893679,158386
OK,156,66,925,156,2014-11-08T03:55:00,0,31894128,158386
OK,156,66,925,156,2014-11-08T04:00:00,0,31894554,158386
OK,156,66,925,156,2014-11-08T04:05:00,0,31895000,158386
OK,156,66,925,156,2014-11-08T04:10:00,0,31895438,158386
OK,156,66,925,156,2014-11-08T04:15:00,0,31895884,158386
OK,156,66,925,156,2014-11-08T04:20:00,0,31896324,158386
OK,156,66,925,156,2014-11-08T04:25:00,0,31896765,158386
OK,156,66,925,156,2014-11-08T04:30:00,0,31897214,158386
OK,103,101,925,103,2014-11-08T04:35:00,1,31897633,158386
OK,157,66,925,157,2014-11-08T04:40:00,1,31898080,158386
OK,130,80,925,130,2014-11-08T04:45:00,1,31898494,158386
OK,148,70,925,148,2014-11-08T04:55:00,1,31898943,158386
OK,136,76,925,136,2014-11-08T05:00:00,3,31899392,158386
OK,140,74,925,140,2014-11-08T05:05:00,1,31899809,158386
OK,140,74,925,140,2014-11-08T05:10:00,0,31900238,158386
OK,123,84,925,123,2014-11-08T05:15:00,1,31900687,158386
OK,117,89,925,117,2014-11-08T05:20:00,1,31901127,158386
OK,117,89,925,117,2014-11-08T05:25:00,0,31901576,158386
OK,117,89,925,117,2014-11-08T05:30:00,0,31902000,158386
OK,178,58,925,178,2014-11-08T05:35:00,1,31902443,158386
OK,139,74,925,139,2014-11-08T05:40:00,2,31902892,158386
OK,196,53,925,196,2014-11-08T05:45:00,3,31903330,158386
OK,163,63,925,163,2014-11-08T05:50:00,1,31903772,158386
OK,163,63,925,163,2014-11-08T05:55:00,0,31904209,158386
OK,163,63,925,163,2014-11-08T06:00:00,0,31904657,158386
OK,163,63,925,163,2014-11-08T06:05:00,0,31905080,158386
OK,152,68,925,152,2014-11-08T06:10:00,1,31905526,158386
OK,152,68,925,152,2014-11-08T06:15:00,1,31905969,158386
OK,152,68,925,152,2014-11-08T06:20:00,0,31906406,158386
OK,152,68,925,152,2014-11-08T06:25:00,0,31906853,158386
OK,138,75,925,138,2014-11-08T06:30:00,1,31907283,158386
OK,138,75,925,138,2014-11-08T06:35:00,0,31907721,158386
OK,135,77,925,135,2014-11-08T06:40:00,1,31908168,158386
OK,138,75,925,138,2014-11-08T06:45:00,2,31908605,158386
OK,141,73,925,141,2014-11-08T06:50:00,2,31909044,158386
OK,141,73,925,141,2014-11-08T06:55:00,0,31909488,158386
OK,141,73,925,141,2014-11-08T07:00:00,0,31909932,158386
OK,157,66,925,157,2014-11-08T07:05:00,3,31910381,158386
OK,157,66,925,157,2014-11-08T07:10:00,1,31910815,158386
OK,156,66,925,156,2014-11-08T07:15:00,1,31911261,158386
OK,154,67,925,154,2014-11-08T07:20:00,2,31911704,158386
OK,145,71,925,145,2014-11-08T07:25:00,1,31912144,158386
OK,145,71,925,145,2014-11-08T07:30:00,0,31912593,158386
OK,150,69,925,150,2014-11-08T07:35:00,2,31913031,158386
OK,146,71,925,146,2014-11-08T07:40:00,3,31913480,158386
OK,154,67,925,154,2014-11-08T07:45:00,3,31913902,158386
OK,157,66,925,157,2014-11-08T07:50:00,0,31914350,158386
OK,157,66,925,157,2014-11-08T07:55:00,0,31914752,158386
OK,273,38,925,273,2014-11-08T08:00:00,1,31915197,158386
OK,273,38,925,273,2014-11-08T08:05:00,1,31915631,158386
OK,154,67,925,154,2014-11-08T08:10:00,2,31916078,158386
OK,145,71,925,145,2014-11-08T08:20:00,1,31916527,158386
OK,145,71,925,145,2014-11-08T08:25:00,3,31916976,158386
OK,150,69,925,150,2014-11-08T08:30:00,4,31917424,158386
OK,163,63,925,163,2014-11-08T08:35:00,1,31917832,158386
OK,161,64,925,161,2014-11-08T08:40:00,2,31918272,158386
OK,161,64,925,161,2014-11-08T08:45:00,5,31918721,158386
OK,163,63,925,163,2014-11-08T08:50:00,3,31919154,158386
OK,159,65,925,159,2014-11-08T08:55:00,2,31919603,158386
OK,176,59,925,176,2014-11-08T09:00:00,3,31920011,158386
OK,173,60,925,173,2014-11-08T09:05:00,4,31920460,158386
OK,147,70,925,147,2014-11-08T09:10:00,2,31920895,158386
OK,155,67,925,155,2014-11-08T09:15:00,4,31921344,158386
OK,155,67,925,155,2014-11-08T09:20:00,4,31921774,158386
OK,157,66,925,157,2014-11-08T09:25:00,5,31922223,158386
OK,167,62,925,167,2014-11-08T09:30:00,5,31922659,158386
OK,151,69,925,151,2014-11-08T09:35:00,4,31923092,158386
OK,161,64,925,161,2014-11-08T09:40:00,4,31923540,158386
OK,168,62,925,168,2014-11-08T09:45:00,5,31923986,158386
OK,169,61,925,169,2014-11-08T09:50:00,4,31924435,158386
OK,172,60,925,172,2014-11-08T09:55:00,3,31924884,158386
OK,172,60,925,172,2014-11-08T10:00:00,5,31925310,158386
OK,161,64,925,161,2014-11-08T10:05:00,2,31925751,158386
OK,147,70,925,147,2014-11-08T10:10:00,0,31926197,158386
OK,147,70,925,147,2014-11-08T10:15:00,0,31926645,158386
OK,168,62,925,168,2014-11-08T10:20:00,3,31927085,158386
OK,172,60,925,172,2014-11-08T10:25:00,4,31927534,158386
OK,170,61,925,170,2014-11-08T10:30:00,6,31927976,158386
OK,170,61,925,170,2014-11-08T10:35:00,6,31928417,158386
OK,137,76,925,137,2014-11-08T10:40:00,1,31928864,158386
OK,137,76,925,137,2014-11-08T10:45:00,0,31929312,158386
OK,257,40,925,257,2014-11-08T10:50:00,3,31929757,158386
OK,209,49,925,209,2014-11-08T10:55:00,4,31930164,158386
OK,156,66,925,156,2014-11-08T11:00:00,2,31930613,158386
OK,164,63,925,164,2014-11-08T11:05:00,2,31931044,158386
OK,152,68,925,152,2014-11-08T11:15:00,3,31931493,158386
OK,156,66,925,156,2014-11-08T11:20:00,3,31931912,158386
OK,160,65,925,160,2014-11-08T11:25:00,2,31932358,158386
OK,154,67,925,154,2014-11-08T11:30:00,3,31932806,158386
OK,177,58,925,177,2014-11-08T11:40:00,1,31933255,158386
OK,169,61,925,169,2014-11-08T11:45:00,4,31933695,158386
OK,155,67,925,155,2014-11-08T11:50:00,3,31934138,158386
OK,170,61,925,170,2014-11-08T12:00:00,6,31934587,158386
OK,168,62,925,168,2014-11-08T12:05:00,7,31935036,158386
OK,166,62,925,166,2014-11-08T12:10:00,4,31935485,158386
OK,158,65,925,158,2014-11-08T12:15:00,4,31935922,158386
OK,158,65,925,158,2014-11-08T12:20:00,2,31936360,158386
OK,160,65,925,160,2014-11-08T12:25:00,3,31936806,158386
OK,162,64,925,162,2014-11-08T12:30:00,4,31937242,158386
OK,170,61,925,170,2014-11-08T12:35:00,2,31937689,158386
OK,176,59,925,176,2014-11-08T12:40:00,1,31938138,158386
OK,176,59,925,176,2014-11-08T12:45:00,1,31938575,158386
OK,176,59,925,176,2014-11-08T12:50:00,0,31939024,158386
OK,168,62,925,168,2014-11-08T12:55:00,1,31939462,158386
OK,162,64,925,162,2014-11-08T13:00:00,3,31939911,158386
OK,158,65,925,158,2014-11-08T13:05:00,5,31940348,158386
OK,159,65,925,159,2014-11-08T13:10:00,5,31940795,158386
OK,155,67,925,155,2014-11-08T13:15:00,5,31941225,158386
OK,150,69,925,150,2014-11-08T13:20:00,1,31941673,158386
OK,167,62,925,167,2014-11-08T13:25:00,2,31942114,158386
OK,162,64,925,162,2014-11-08T13:30:00,3,31942563,158386
OK,70,148,925,70,2014-11-08T13:40:00,0,31943012,158386
OK,70,148,925,70,2014-11-08T13:45:00,0,31943444,158386
OK,162,64,925,162,2014-11-08T13:50:00,1,31943892,158386
OK,145,71,925,145,2014-11-08T13:55:00,1,31944339,158386
OK,167,62,925,167,2014-11-08T14:05:00,0,31944788,158386
OK,172,60,925,172,2014-11-08T14:10:00,2,31945237,158386
OK,153,68,925,153,2014-11-08T14:15:00,3,31945674,158386
OK,155,67,925,155,2014-11-08T14:20:00,3,31946123,158386
OK,165,63,925,165,2014-11-08T14:25:00,2,31946553,158386
OK,190,54,925,190,2014-11-08T14:30:00,1,31946994,158386
OK,190,54,925,190,2014-11-08T14:35:00,1,31947443,158386
OK,146,71,925,146,2014-11-08T14:40:00,1,31947892,158386
OK,163,63,925,163,2014-11-08T14:45:00,2,31948309,158386
OK,167,62,925,167,2014-11-08T14:50:00,5,31948756,158386
OK,166,62,925,166,2014-11-08T14:55:00,6,31949199,158386
OK,179,58,925,179,2014-11-08T15:00:00,2,31949648,158386
OK,202,51,925,202,2014-11-08T15:05:00,2,31950067,158386
OK,147,70,925,147,2014-11-08T15:10:00,1,31950510,158386
OK,160,65,925,160,2014-11-08T15:15:00,2,31950959,158386
OK,164,63,925,164,2014-11-08T15:20:00,4,31951390,158386
OK,159,65,925,159,2014-11-08T15:25:00,2,31951837,158386
OK,186,56,925,186,2014-11-08T15:30:00,2,31952277,158386
OK,193,54,925,193,2014-11-08T15:35:00,2,31952725,158386
OK,182,57,925,182,2014-11-08T15:40:00,3,31953147,158386
OK,182,57,925,182,2014-11-08T15:45:00,3,31953596,158386
OK,162,64,925,162,2014-11-08T15:50:00,2,31954042,158386
OK,192,54,925,192,2014-11-08T15:55:00,6,31954479,158386
OK,192,54,925,192,2014-11-08T16:00:00,6,31954928,158386
OK,160,65,925,160,2014-11-08T16:05:00,0,31955366,158386
OK,160,65,925,160,2014-11-08T16:10:00,0,31955806,158386
OK,170,61,925,170,2014-11-08T16:15:00,1,31956254,158386
OK,184,56,925,184,2014-11-08T16:20:00,2,31956677,158386
OK,176,59,925,176,2014-11-08T16:25:00,4,31957122,158386
OK,165,63,925,165,2014-11-08T16:30:00,3,31957570,158386
OK,173,60,925,173,2014-11-08T16:35:00,2,31958017,158386
OK,181,57,925,181,2014-11-08T16:40:00,2,31958463,158386
OK,172,60,925,172,2014-11-08T16:45:00,1,31958896,158386
OK,139,74,925,139,2014-11-08T16:50:00,7,31959341,158386
OK,139,74,925,139,2014-11-08T16:55:00,8,31959781,158386
OK,166,62,925,166,2014-11-08T17:00:00,6,31960230,158386
OK,164,63,925,164,2014-11-08T17:05:00,3,31960670,158386
OK,156,66,925,156,2014-11-08T17:10:00,0,31961119,158386
OK,156,66,925,156,2014-11-08T17:15:00,0,31961521,158386
OK,159,65,925,159,2014-11-08T17:20:00,1,31961967,158386
OK,159,65,925,159,2014-11-08T17:25:00,3,31962416,158386
OK,168,62,925,168,2014-11-08T17:35:00,1,31962865,158386
OK,163,63,925,163,2014-11-08T17:45:00,2,31963314,158386
OK,161,64,925,161,2014-11-08T17:50:00,0,31963759,158386
OK,161,64,925,161,2014-11-08T17:55:00,0,31964208,158386
OK,161,64,925,161,2014-11-08T18:00:00,0,31964638,158386
OK,142,73,925,142,2014-11-08T18:05:00,1,31965084,158386
OK,166,62,925,166,2014-11-08T18:15:00,1,31965533,158386
OK,181,57,925,181,2014-11-08T18:30:00,1,31965982,158386
OK,158,65,925,158,2014-11-08T18:35:00,1,31966429,158386
OK,153,68,925,153,2014-11-08T18:40:00,2,31966862,158386
OK,149,69,925,149,2014-11-08T18:45:00,0,31967311,158386
OK,178,58,925,178,2014-11-08T18:50:00,2,31967760,158386
OK,178,58,925,178,2014-11-08T18:55:00,2,31968174,158386
OK,178,58,925,178,2014-11-08T19:00:00,0,31968622,158386
OK,178,58,925,178,2014-11-08T19:05:00,0,31969062,158386
OK,178,58,925,178,2014-11-08T19:10:00,0,31969501,158386
OK,178,58,925,178,2014-11-08T19:15:00,0,31969950,158386
OK,162,64,925,162,2014-11-08T19:20:00,1,31970399,158386
OK,162,64,925,162,2014-11-08T19:25:00,3,31970833,158386
OK,241,43,925,241,2014-11-08T19:35:00,0,31971282,158386
OK,241,43,925,241,2014-11-08T19:40:00,0,31971728,158386
OK,142,73,925,142,2014-11-08T19:45:00,2,31972174,158386
OK,142,73,925,142,2014-11-08T19:55:00,0,31972623,158386
OK,142,73,925,142,2014-11-08T20:00:00,0,31973072,158386
OK,142,73,925,142,2014-11-08T20:05:00,0,31973505,158386
OK,142,73,925,142,2014-11-08T20:10:00,0,31973951,158386
OK,142,73,925,142,2014-11-08T20:15:00,0,31974400,158386
OK,158,65,925,158,2014-11-08T20:20:00,1,31974827,158386
OK,158,65,925,158,2014-11-08T20:25:00,1,31975264,158386
OK,158,65,925,158,2014-11-08T20:30:00,0,31975696,158386
OK,165,63,925,165,2014-11-08T20:35:00,1,31976142,158386
OK,169,61,925,169,2014-11-08T20:40:00,1,31976591,158386
OK,199,52,925,199,2014-11-08T20:45:00,1,31977023,158386
OK,199,52,925,199,2014-11-08T20:50:00,0,31977472,158386
OK,199,52,925,199,2014-11-08T20:55:00,0,31977900,158386
OK,199,52,925,199,2014-11-08T21:00:00,0,31978343,158386
OK,199,52,925,199,2014-11-08T21:05:00,0,31978792,158386
OK,199,52,925,199,2014-11-08T21:10:00,0,31979218,158386
OK,199,52,925,199,2014-11-08T21:15:00,0,31979667,158386
OK,199,52,925,199,2014-11-08T21:20:00,0,31980085,158386
OK,199,52,925,199,2014-11-08T21:25:00,0,31980534,158386
OK,199,52,925,199,2014-11-08T21:30:00,0,31980983,158386
OK,199,52,925,199,2014-11-08T21:35:00,0,31981413,158386
OK,199,52,925,199,2014-11-08T21:40:00,0,31981853,158386
OK,199,52,925,199,2014-11-08T21:45:00,0,31982302,158386
OK,199,52,925,199,2014-11-08T21:50:00,0,31982737,158386
OK,199,52,925,199,2014-11-08T21:55:00,0,31983174,158386
OK,199,52,925,199,2014-11-08T22:00:00,0,31983623,158386
OK,199,52,925,199,2014-11-08T22:05:00,0,31984046,158386
OK,199,52,925,199,2014-11-08T22:15:00,0,31984495,158386
OK,199,52,925,199,2014-11-08T22:20:00,0,31984944,158386
OK,199,52,925,199,2014-11-08T22:25:00,0,31985393,158386
OK,199,52,925,199,2014-11-08T22:30:00,0,31985840,158386
OK,199,52,925,199,2014-11-08T22:35:00,0,31986287,158386
OK,178,58,925,178,2014-11-08T22:40:00,2,31986736,158386
OK,157,66,925,157,2014-11-08T22:45:00,3,31987155,158386
OK,146,71,925,146,2014-11-08T22:50:00,2,31987604,158386
OK,157,66,925,157,2014-11-08T22:55:00,0,31988044,158386
OK,157,66,925,157,2014-11-08T23:05:00,0,31988492,158386
OK,197,52,925,197,2014-11-08T23:10:00,1,31988941,158386
OK,197,52,925,197,2014-11-08T23:15:00,0,31989390,158386
OK,164,63,925,164,2014-11-08T23:20:00,2,31989831,158386
OK,135,77,925,135,2014-11-08T23:25:00,1,31990278,158386
OK,135,77,925,135,2014-11-08T23:30:00,0,31990726,158386
OK,135,77,925,135,2014-11-08T23:35:00,0,31991131,158386
OK,135,77,925,135,2014-11-08T23:40:00,0,31991580,158386
OK,148,70,925,148,2014-11-08T23:45:00,0,31992011,158386
OK,163,63,925,163,2014-11-08T23:50:00,1,31992458,158386
OK,163,63,925,163,2014-11-08T23:55:00,0,31992904,158386
OK,176,59,925,176,2014-11-09T00:00:00,1,31993353,158386
OK,187,55,925,187,2014-11-09T00:10:00,1,31993802,158386
OK,187,55,925,187,2014-11-09T00:30:00,0,31994700,158386
OK,154,67,925,154,2014-11-09T00:35:00,1,31995135,158386
OK,170,61,925,170,2014-11-09T00:45:00,1,31995584,158386
OK,170,61,925,170,2014-11-09T00:50:00,0,31996031,158386
OK,170,61,925,170,2014-11-09T00:55:00,0,31996480,158386
OK,170,61,925,170,2014-11-09T01:00:00,0,31996900,158386
OK,170,61,925,170,2014-11-09T01:10:00,0,31997349,158386
OK,170,61,925,170,2014-11-09T01:15:00,0,31997787,158386
OK,170,61,925,170,2014-11-09T01:20:00,0,31998226,158386
OK,170,61,925,170,2014-11-09T01:25:00,1,31998668,158386
OK,118,88,925,118,2014-11-09T01:30:00,1,31999117,158386
OK,118,88,925,118,2014-11-09T01:35:00,1,31999546,158386
OK,118,88,925,118,2014-11-09T01:40:00,0,31999988,158386
OK,118,88,925,118,2014-11-09T01:45:00,0,32000437,158386
OK,118,88,925,118,2014-11-09T01:50:00,0,32000886,158386
OK,118,88,925,118,2014-11-09T01:55:00,0,32001290,158386
OK,118,88,925,118,2014-11-09T02:00:00,0,32001736,158386
OK,140,74,925,140,2014-11-09T02:10:00,0,32002185,158386
OK,140,74,925,140,2014-11-09T02:15:00,0,32002629,158386
OK,140,74,925,140,2014-11-09T02:20:00,0,32003078,158386
OK,152,68,925,152,2014-11-09T02:25:00,1,32003497,158386
OK,152,68,925,152,2014-11-09T02:30:00,1,32003942,158386
OK,152,68,925,152,2014-11-09T02:35:00,0,32004391,158386
OK,152,68,925,152,2014-11-09T02:40:00,0,32004823,158386
OK,152,68,925,152,2014-11-09T02:45:00,0,32005266,158386
OK,152,68,925,152,2014-11-09T02:55:00,0,32005715,158386
OK,152,68,925,152,2014-11-09T03:00:00,0,32006153,158386
OK,152,68,925,152,2014-11-09T03:05:00,0,32006592,158386
OK,152,68,925,152,2014-11-09T03:10:00,0,32007038,158386
OK,152,68,925,152,2014-11-09T03:15:00,0,32007487,158386
OK,152,68,925,152,2014-11-09T03:20:00,0,32007925,158386
OK,152,68,925,152,2014-11-09T03:25:00,0,32008374,158386
OK,152,68,925,152,2014-11-09T03:30:00,0,32008808,158386
OK,152,68,925,152,2014-11-09T03:35:00,0,32009249,158386
OK,152,68,925,152,2014-11-09T03:40:00,0,32009693,158386
OK,152,68,925,152,2014-11-09T03:45:00,0,32010129,158386
OK,152,68,925,152,2014-11-09T03:50:00,0,32010578,158386
OK,152,68,925,152,2014-11-09T04:00:00,0,32011027,158386
OK,152,68,925,152,2014-11-09T04:05:00,0,32011468,158386
OK,152,68,925,152,2014-11-09T04:15:00,0,32011917,158386
OK,70,148,925,70,2014-11-09T04:20:00,1,32012347,158386
OK,95,109,925,95,2014-11-09T04:25:00,2,32012786,158386
OK,121,86,925,121,2014-11-09T04:30:00,0,32013230,158386
OK,147,70,925,147,2014-11-09T04:35:00,1,32013678,158386
OK,147,70,925,147,2014-11-09T04:40:00,0,32014123,158386
OK,147,70,925,147,2014-11-09T04:45:00,0,32014571,158386
OK,147,70,925,147,2014-11-09T04:50:00,0,32015009,158386
OK,147,70,925,147,2014-11-09T04:55:00,0,32015442,158386
OK,147,70,925,147,2014-11-09T05:00:00,0,32015879,158386
OK,147,70,925,147,2014-11-09T05:05:00,0,32016321,158386
OK,147,70,925,147,2014-11-09T05:10:00,0,32016769,158386
OK,147,70,925,147,2014-11-09T05:15:00,0,32017196,158386
OK,147,70,925,147,2014-11-09T05:20:00,0,32017637,158386
OK,147,70,925,147,2014-11-09T05:25:00,0,32018079,158386
OK,147,70,925,147,2014-11-09T05:30:00,0,32018518,158386
OK,147,70,925,147,2014-11-09T05:35:00,0,32018966,158386
OK,147,70,925,147,2014-11-09T05:40:00,0,32019382,158386
OK,147,70,925,147,2014-11-09T05:45:00,0,32019828,158386
OK,147,70,925,147,2014-11-09T05:50:00,0,32020264,158386
OK,147,70,925,147,2014-11-09T05:55:00,0,32020712,158386
OK,147,70,925,147,2014-11-09T06:00:00,0,32021144,158386
OK,147,70,925,147,2014-11-09T06:05:00,0,32021582,158386
OK,147,70,925,147,2014-11-09T06:10:00,0,32022026,158386
OK,147,70,925,147,2014-11-09T06:15:00,0,32022474,158386
OK,147,70,925,147,2014-11-09T06:20:00,0,32022903,158386
OK,147,70,925,147,2014-11-09T06:25:00,0,32023343,158386
OK,147,70,925,147,2014-11-09T06:30:00,0,32023789,158386
OK,147,70,925,147,2014-11-09T06:35:00,0,32024238,158386
OK,162,64,925,162,2014-11-09T06:40:00,1,32024653,158386
OK,161,64,925,161,2014-11-09T06:45:00,1,32025098,158386
OK,161,64,925,161,2014-11-09T06:50:00,0,32025528,158386
OK,161,64,925,161,2014-11-09T06:55:00,0,32025977,158386
OK,161,64,925,161,2014-11-09T07:00:00,0,32026406,158386
OK,154,67,925,154,2014-11-09T07:05:00,3,32026838,158386
OK,161,64,925,161,2014-11-09T07:10:00,2,32027286,158386
OK,168,62,925,168,2014-11-09T07:15:00,0,32027718,158386
OK,134,77,925,134,2014-11-09T07:25:00,1,32028167,158386
OK,134,77,925,134,2014-11-09T07:30:00,0,32028614,158386
OK,134,77,925,134,2014-11-09T07:35:00,0,32029062,158386
OK,134,77,925,134,2014-11-09T07:40:00,0,32029501,158386
OK,159,65,925,159,2014-11-09T07:45:00,1,32029950,158386
OK,159,65,925,159,2014-11-09T07:50:00,0,32030379,158386
OK,166,62,925,166,2014-11-09T07:55:00,1,32030823,158386
OK,166,62,925,166,2014-11-09T08:00:00,1,32031261,158386
OK,145,71,925,145,2014-11-09T08:05:00,1,32031702,158386
OK,184,56,925,184,2014-11-09T08:10:00,3,32032147,158386
OK,173,60,925,173,2014-11-09T08:15:00,4,32032594,158386
OK,161,64,925,161,2014-11-09T08:20:00,1,32033035,158386
OK,197,52,925,197,2014-11-09T08:25:00,3,32033474,158386
OK,197,52,925,197,2014-11-09T08:30:00,3,32033918,158386
OK,164,63,925,164,2014-11-09T08:35:00,2,32034367,158386
OK,170,61,925,170,2014-11-09T08:40:00,1,32034793,158386
OK,165,63,925,165,2014-11-09T08:50:00,3,32035242,158386
OK,163,63,925,163,2014-11-09T08:55:00,2,32035688,158386
OK,162,64,925,162,2014-11-09T09:00:00,3,32036137,158386
OK,157,66,925,157,2014-11-09T09:05:00,3,32036576,158386
OK,161,64,925,161,2014-11-09T09:10:00,6,32037021,158386
OK,160,65,925,160,2014-11-09T09:15:00,3,32037465,158386
OK,154,67,925,154,2014-11-09T09:20:00,3,32037914,158386
OK,157,66,925,157,2014-11-09T09:25:00,3,32038360,158386
OK,158,65,925,158,2014-11-09T09:30:00,4,32038808,158386
OK,156,66,925,156,2014-11-09T09:35:00,4,32039256,158386
OK,168,62,925,168,2014-11-09T09:40:00,7,32039685,158386
OK,173,60,925,173,2014-11-09T09:45:00,5,32040134,158386
OK,167,62,925,167,2014-11-09T09:55:00,0,32040583,158386
OK,154,67,925,154,2014-11-09T10:00:00,1,32040967,158386
OK,154,67,925,154,2014-11-09T10:05:00,1,32041416,158386
OK,155,67,925,155,2014-11-09T10:10:00,1,32041817,158386
OK,174,59,925,174,2014-11-09T10:15:00,2,32042265,158386
OK,178,58,925,178,2014-11-09T10:20:00,2,32042686,158386
OK,167,62,925,167,2014-11-09T10:25:00,2,32043133,158386
OK,173,60,925,173,2014-11-09T10:30:00,7,32043574,158386
OK,178,58,925,178,2014-11-09T10:35:00,5,32044019,158386
OK,162,64,925,162,2014-11-09T10:40:00,2,32044468,158386
OK,165,63,925,165,2014-11-09T10:45:00,4,32044904,158386
OK,165,63,925,165,2014-11-09T10:50:00,4,32045352,158386
OK,146,71,925,146,2014-11-09T10:55:00,3,32045790,158386
OK,157,66,925,157,2014-11-09T11:00:00,2,32046239,158386
OK,159,65,925,159,2014-11-09T11:05:00,3,32046677,158386
OK,152,68,925,152,2014-11-09T11:15:00,3,32047126,158386
OK,146,71,925,146,2014-11-09T11:20:00,3,32047573,158386
OK,158,65,925,158,2014-11-09T11:25:00,2,32048001,158386
OK,166,62,925,166,2014-11-09T11:30:00,8,32048449,158386
OK,166,62,925,166,2014-11-09T11:35:00,10,32048884,158386
OK,163,63,925,163,2014-11-09T11:40:00,8,32049326,158386
OK,167,62,925,167,2014-11-09T11:45:00,7,32049775,158386
OK,158,65,925,158,2014-11-09T11:50:00,2,32050211,158386
OK,151,69,925,151,2014-11-09T11:55:00,4,32050660,158386
OK,156,66,925,156,2014-11-09T12:00:00,5,32051109,158386
OK,158,65,925,158,2014-11-09T12:05:00,2,32051555,158386
OK,161,64,925,161,2014-11-09T12:10:00,3,32051963,158386
OK,184,56,925,184,2014-11-09T12:15:00,4,32052412,158386
OK,192,54,925,192,2014-11-09T12:20:00,2,32052843,158386
